Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:08:54-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	730	12	30	2032	2605.0	0.1	7533.0	7850.3	   116.0	     1.0	119.2	2437.3	426.5	0.000	0.0	0.0	17852.66	111403.43	54765.882	10215.52	4785.39	4990.76	60.84
OliveGIS	08Feb21	4:09:01-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	730	12	30	2032	2664.2	0.0	7509.3	7633.3	    92.0	     1.0	19.8	1307.4	129.1	0.000	0.0	0.0	20064.07	98171.78	43845.494	13488.73	5697.56	5933.74	73.90
OliveGIS	08Feb21	4:09:09-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.4500	1	730	12	30	2032	2631.7	0.0	8312.4	8797.4	    89.0	     1.0	50.4	1677.1	411.1	0.000	0.0	0.0	13659.11	69412.56	27391.423	6453.43	3869.87	5211.38	56.61
OliveGIS	08Feb21	4:09:18-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	730	12	30	2032	2331.8	3.6	7019.4	7084.7	   141.0	     1.0	305.1	3028.7	351.6	0.000	0.0	0.0	23394.13	137345.69	163820.742	27427.80	5143.06	4854.21	67.07
OliveGIS	08Feb21	4:09:24-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	730	12	30	2032	2449.0	0.4	6488.1	6467.9	   133.0	     1.0	187.6	3049.1	174.2	0.000	0.0	0.0	25969.62	146070.57	149798.260	48805.70	6064.75	5003.16	75.06
OliveGIS	08Feb21	4:09:30-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	730	12	30	2032	1954.9	5.2	6153.2	6979.9	   154.0	     1.0	357.6	3565.2	262.3	0.000	0.0	0.0	33405.38	220651.77	292150.747	60477.61	7613.69	5274.37	72.39
OliveGIS	08Feb21	4:09:35-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	730	12	30	2032	2648.5	0.0	8492.0	8641.3	    88.0	     1.0	11.0	1382.0	250.1	0.000	0.0	0.0	30410.57	149398.38	75726.238	26526.71	8835.20	7279.80	80.55
OliveGIS	08Feb21	4:09:44-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_120_120_ESP-AN.txt	-6.2501	37.5500	1	730	12	30	2032	2634.9	0.0	7907.3	8371.6	    88.0	     1.0	40.4	1676.2	412.3	0.000	0.0	0.0	15396.65	78378.86	31921.752	7990.92	4373.18	5447.22	62.16
OliveGIS	08Feb21	4:09:53-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	730	12	30	2032	2619.0	0.1	7653.8	8382.3	    97.0	     1.0	51.2	1618.6	332.4	0.000	0.0	0.0	10196.46	52332.52	20146.491	4405.71	2926.11	4275.73	48.55
OliveGIS	08Feb21	4:10:02-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	730	12	30	2032	2639.4	0.0	7701.8	7787.1	    87.0	     1.0	3.7	2481.8	513.4	0.000	0.0	0.0	43241.22	224175.57	144920.052	64055.06	12243.31	7175.44	87.18
OliveGIS	08Feb21	4:10:08-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	730	12	30	2032	2635.4	0.0	7753.1	7980.6	    93.0	     1.0	27.9	2172.9	482.0	0.000	0.0	0.0	20418.10	99402.46	39541.431	10763.34	4995.12	5765.46	69.11
OliveGIS	08Feb21	4:10:16-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	730	12	30	2032	2630.2	0.0	8349.7	8555.1	    95.0	     1.0	33.5	2169.8	460.9	0.000	0.0	0.0	23758.37	117229.63	49608.564	13690.77	5979.53	6438.60	72.00
OliveGIS	08Feb21	4:10:23-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	730	12	30	2032	2650.8	0.0	7321.3	7441.6	    87.0	     1.0	1.1	2759.3	509.1	0.000	0.0	0.0	49080.90	278377.24	224589.941	146110.91	15726.47	7033.00	89.19
OliveGIS	08Feb21	4:10:30-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	730	12	30	2032	2643.3	0.0	7608.1	7714.7	    99.0	     1.0	27.8	1814.0	195.9	0.000	0.0	0.0	24712.90	120543.61	56101.453	17992.20	6792.77	6308.23	78.18
OliveGIS	08Feb21	4:10:37-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	730	12	30	2032	2602.4	0.2	7602.0	7812.8	   116.0	     1.0	128.9	2494.9	423.3	0.000	0.0	0.0	18680.94	113991.83	63616.985	12215.16	4438.35	4825.72	59.15
OliveGIS	08Feb21	4:10:45-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	730	12	30	2032	2597.3	0.6	6522.3	6828.5	   125.0	     1.0	146.2	2454.3	464.0	0.000	0.0	0.0	18006.71	100243.91	57572.221	13556.96	4237.47	4429.42	62.23
OliveGIS	08Feb21	4:10:52-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	730	12	30	2032	2604.6	0.0	8287.2	8931.9	    97.0	     1.0	83.2	1814.9	400.0	0.000	0.0	0.0	10589.91	53062.40	20130.177	4477.00	2891.96	4433.04	47.37
OliveGIS	08Feb21	4:11:00-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_173_173_ESP-AN.txt	-5.9501	37.5500	1	730	12	30	2032	2646.6	0.0	9345.4	10076.9	    83.0	     1.0	27.9	1163.9	391.8	0.000	0.0	0.0	14389.92	75259.68	29518.924	8059.75	4468.18	5980.18	56.69
OliveGIS	08Feb21	4:11:14-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	730	12	30	2032	2612.8	0.2	7378.0	7846.4	   102.0	     1.0	101.3	2081.3	415.7	0.000	0.0	0.0	14062.07	67208.23	24426.802	6182.14	3281.69	4749.97	57.88
OliveGIS	08Feb21	4:11:22-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	730	12	30	2032	2606.9	0.1	6849.3	7332.9	   111.0	     1.0	114.1	2045.1	312.8	0.000	0.0	0.0	11912.15	57588.17	19689.734	4806.30	2763.62	4168.75	54.48
OliveGIS	08Feb21	4:11:30-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	730	12	30	2032	2096.7	2.4	6105.0	6422.3	   149.0	     1.0	293.0	3460.2	251.7	0.000	0.0	0.0	29007.64	174044.39	211123.889	46952.14	6276.73	4888.36	73.38
OliveGIS	08Feb21	4:11:35-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	730	12	30	2032	2601.5	0.7	6537.2	6881.8	   126.0	     1.0	163.0	2382.9	357.5	0.000	0.0	0.0	12556.85	78076.70	37544.638	6609.22	3227.63	3747.19	52.10
OliveGIS	08Feb21	4:11:43-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	730	12	30	2032	2612.2	0.0	7380.8	8105.4	    96.0	     1.0	56.8	1532.4	309.2	0.000	0.0	0.0	8796.60	45477.20	17134.039	3602.95	2584.79	3846.16	45.22
OliveGIS	08Feb21	4:11:52-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	730	12	30	2032	2620.7	0.0	8797.1	9028.7	    98.0	     1.0	63.2	2019.5	421.9	0.000	0.0	0.0	14322.78	68521.96	24477.619	5692.58	3385.72	5116.71	54.14
OliveGIS	08Feb21	4:12:01-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_218_218_ESP-AN.txt	-5.7501	38.0500	1	730	12	30	2032	2600.8	0.2	6666.8	6844.4	   126.0	     1.0	136.1	2541.3	473.7	0.000	0.0	0.0	21669.05	116603.75	66389.699	19684.05	4243.20	4643.28	65.18
OliveGIS	08Feb21	4:12:07-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_137_137_ESP-AN.txt	-6.1501	37.5500	1	730	12	30	2032	2640.5	0.0	8470.6	9013.3	    87.0	     1.0	36.2	1556.1	400.0	0.000	0.0	0.0	15896.62	81791.64	33221.209	8298.68	4595.96	5782.28	61.30
OliveGIS	08Feb21	4:12:17-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	730	12	30	2032	2642.4	0.0	9357.1	10105.5	    82.0	     1.0	27.9	1145.4	388.4	0.000	0.0	0.0	14776.05	77292.11	30553.494	8730.82	4642.01	6096.03	57.64
OliveGIS	08Feb21	4:12:31-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	730	12	30	2032	2621.6	0.0	7244.7	7353.6	   102.0	     1.0	67.2	2485.8	490.5	0.000	0.0	0.0	23737.88	125313.77	62613.157	16790.30	5647.39	5515.33	71.66
OliveGIS	08Feb21	4:12:38-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	730	12	30	2032	2646.9	0.0	8222.4	8518.4	    87.0	     1.0	26.7	1812.0	383.8	0.000	0.0	0.0	24358.20	119531.38	53772.410	15836.29	6443.90	6631.75	74.18
OliveGIS	08Feb21	4:12:45-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	730	12	30	2032	2640.2	0.0	9000.9	9541.4	    84.0	     1.0	29.3	1433.8	390.8	0.000	0.0	0.0	18543.68	95456.39	39875.640	10573.56	5411.32	6481.57	64.85
OliveGIS	08Feb21	4:12:54-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	730	12	30	2032	2376.6	0.6	6507.3	6585.4	   138.0	     1.0	208.4	3168.7	204.7	0.000	0.0	0.0	26452.44	152016.08	163877.971	55371.77	5754.74	4988.78	73.53
OliveGIS	08Feb21	4:13:00-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	730	12	30	2032	2600.4	0.0	7751.4	8013.8	   118.0	     1.0	108.4	2418.4	337.1	0.000	0.0	0.0	18134.23	110681.15	51457.753	9120.57	4762.03	5095.03	61.14
OliveGIS	08Feb21	4:13:08-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_551_551_ESP-AN.txt	-4.0501	36.7500	1	730	12	30	2032	2635.1	0.0	7483.6	7594.1	    91.0	     1.0	35.8	1993.1	315.3	0.000	0.0	0.0	19752.32	93836.88	38344.824	10161.64	4798.27	5641.17	70.56
OliveGIS	08Feb21	4:13:15-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	730	12	30	2032	2616.1	0.0	7143.5	7230.9	   104.0	     1.0	78.4	2296.0	440.3	0.000	0.0	0.0	13715.40	65734.36	23769.224	5668.07	3070.33	4388.84	57.83
OliveGIS	08Feb21	4:13:23-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	730	12	30	2032	2611.6	0.0	7751.5	8420.7	   102.0	     1.0	83.3	1847.8	308.6	0.000	0.0	0.0	9308.98	46041.94	17125.581	3848.89	2491.48	3970.72	44.88
OliveGIS	08Feb21	4:13:32-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_236_236_ESP-AN.txt	-5.6501	37.6500	1	730	12	30	2032	2629.8	0.0	8906.3	9591.0	    87.0	     1.0	48.5	1443.2	405.5	0.000	0.0	0.0	13162.02	68189.95	26393.764	6171.59	3872.32	5379.12	53.63
OliveGIS	08Feb21	4:13:41-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_92_92_ESP-AN.txt	-6.4501	37.6500	1	730	12	30	2032	2617.8	0.0	6778.7	7010.9	   103.0	     1.0	62.7	2266.1	486.2	0.000	0.0	0.0	17359.12	85754.28	34271.079	8885.72	4172.99	4923.88	67.09
OliveGIS	08Feb21	4:13:49-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	730	12	30	2032	2642.2	0.0	7410.7	7658.3	    90.0	     1.0	34.2	2009.3	434.4	0.000	0.0	0.0	20396.06	101029.91	42959.823	12146.53	5288.93	5770.92	71.70
OliveGIS	08Feb21	4:13:57-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	730	12	30	2032	2604.9	0.1	6915.7	7224.3	   120.0	     1.0	127.3	2367.2	468.6	0.000	0.0	0.0	16083.34	96477.46	41376.022	8827.10	4088.00	4574.02	60.66
OliveGIS	08Feb21	4:14:04-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	730	12	30	2032	2631.2	0.0	7354.4	7446.9	    90.0	     1.0	14.7	2332.7	497.2	0.000	0.0	0.0	32692.38	162757.00	87023.990	30323.30	8707.30	6541.95	83.46
OliveGIS	08Feb21	4:14:11-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	730	12	30	2032	2602.1	0.6	6564.8	6590.6	   122.0	     1.0	133.3	2663.9	452.1	0.000	0.0	0.0	21804.96	117280.90	80568.916	23780.49	4190.00	4476.00	65.29
OliveGIS	08Feb21	4:14:18-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	730	12	30	2032	2599.3	0.3	6699.5	6986.8	   126.0	     1.0	159.1	2448.4	419.5	0.000	0.0	0.0	17505.11	101749.86	53839.150	12359.45	3826.79	4332.40	59.41
OliveGIS	08Feb21	4:14:25-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_83_83_ESP-AN.txt	-6.5501	37.8500	1	730	12	30	2032	2606.9	0.0	6282.9	6383.7	   120.0	     1.0	96.8	2615.4	535.9	0.000	0.0	0.0	24630.68	135972.56	73741.019	22405.54	5127.85	4703.84	70.86
OliveGIS	08Feb21	4:14:32-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	730	12	30	2032	2614.9	0.1	7490.2	7856.7	   103.0	     1.0	85.0	2130.7	426.6	0.000	0.0	0.0	13803.66	67025.19	22790.447	5447.32	3141.50	4595.95	55.86
OliveGIS	08Feb21	4:14:40-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	730	12	30	2032	2644.8	0.0	8199.9	8423.5	    86.0	     1.0	17.7	1895.3	413.5	0.000	0.0	0.0	27094.77	136126.24	65601.049	20312.47	7447.89	6826.16	77.09
OliveGIS	08Feb21	4:14:48-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	730	12	30	2032	2599.2	0.6	7122.4	7592.5	   113.0	     1.0	127.8	2124.3	405.5	0.000	0.0	0.0	12278.81	59429.76	19825.428	4769.54	2822.59	4246.70	53.78
OliveGIS	08Feb21	4:14:56-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_65_65_ESP-AN.txt	-6.6501	37.1500	1	730	12	30	2032	2647.2	0.0	8503.8	8826.7	    85.0	     1.0	21.3	1719.5	393.5	0.000	0.0	0.0	24188.88	120266.66	53907.507	15589.25	6611.50	6797.38	73.38
OliveGIS	08Feb21	4:15:03-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_128_128_ESP-AN.txt	-6.1501	36.6500	1	730	12	30	2032	2649.8	0.0	8281.8	8559.4	    85.0	     1.0	13.3	1810.5	407.1	0.000	0.0	0.0	29825.82	150941.35	77067.816	25406.29	8551.89	7156.61	79.53
OliveGIS	08Feb21	4:15:11-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_209_209_ESP-AN.txt	-5.7501	37.1500	1	730	12	30	2032	2639.5	0.0	8813.8	9377.7	    86.0	     1.0	42.5	1583.4	399.2	0.000	0.0	0.0	16395.28	83673.20	33725.172	8384.12	4665.26	5948.28	60.56
OliveGIS	08Feb21	4:15:20-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_641_641_ESP-AN.txt	-3.5501	37.3500	1	730	12	30	2032	2373.4	5.3	6656.6	6718.6	   135.0	     1.0	306.8	2985.7	423.4	0.000	0.0	0.0	21400.15	125474.68	122524.765	26711.06	4339.90	4414.58	64.67
OliveGIS	08Feb21	4:15:26-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_722_722_ESP-AN.txt	-3.0501	36.9500	1	730	12	30	2032	2617.9	0.0	7305.2	7298.9	   119.0	     1.0	95.1	2829.6	229.7	0.000	0.0	0.0	32720.19	205033.76	140573.033	42548.35	7389.21	5740.77	75.27
OliveGIS	08Feb21	4:15:32-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_164_164_ESP-AN.txt	-5.9501	36.6500	1	730	12	30	2032	2642.3	0.0	8042.8	8238.8	    87.0	     1.0	19.2	1981.1	486.0	0.000	0.0	0.0	26399.50	132269.62	62211.460	18938.69	7103.01	6639.95	76.77
OliveGIS	08Feb21	4:15:40-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_29_29_ESP-AN.txt	-7.0501	37.5500	1	730	12	30	2032	2634.2	0.0	7558.2	7790.9	    92.0	     1.0	32.3	2074.0	433.9	0.000	0.0	0.0	20578.50	101111.69	42366.105	11848.21	5248.67	5813.13	71.24
OliveGIS	08Feb21	4:15:47-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_245_245_ESP-AN.txt	-5.5501	36.4500	1	730	12	30	2032	2618.6	0.0	6818.1	6759.1	   111.0	     1.0	27.6	3161.6	504.8	0.000	0.0	0.0	48954.09	271548.23	203241.988	146087.51	12234.14	6384.56	89.01
OliveGIS	08Feb21	4:15:55-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_133_133_ESP-AN.txt	-6.1501	37.1500	1	730	12	30	2032	2659.7	0.0	9440.8	9948.5	    83.0	     1.0	26.6	1401.6	384.2	0.000	0.0	0.0	20224.74	103810.65	43838.564	11958.70	5893.84	6926.88	66.20
