Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	30set19	19:09:54	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1411_210_ESP.txt	-7.375	37.625	1	731	12	31	1981	2643.2	0.1	7543.9	8050.5	98	1	73.5	1933.4	372.8	0	0	0	18998.98	92166.61	38380.271	11627.24	4895.28	5743.23	68.14
OliveGIS	30set19	19:10:03	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1411_211_ESP.txt	-7.375	37.375	1	731	12	31	1981	2630.9	0	7440.7	7740.4	101	1	79.4	1906.4	309.3	0	0	0	19725.21	94470.71	38970.093	13324.75	4827.67	5635.16	69.7
OliveGIS	30set19	19:10:14	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1412_209_ESP.txt	-7.125	37.875	1	731	12	31	1981	2634.3	0.3	7197.4	7623.5	106	1	96.9	2213.4	397.2	0	0	0	23303.83	117468.5	49283.804	22449.17	5421.52	5696.94	71.64
OliveGIS	30set19	19:10:21	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1412_210_ESP.txt	-7.125	37.625	1	731	12	31	1981	2633.6	0.2	7568	8037.9	99	1	79.1	1957.8	409.8	0	0	0	20210.71	98684.58	42076.754	13949.85	5236.78	5890.47	70.04
OliveGIS	30set19	19:10:28	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1412_211_ESP.txt	-7.125	37.375	1	731	12	31	1981	2636.8	0.1	7568.9	7912.7	101	1	85.4	1862	316.1	0	0	0	20225.74	98032.79	41435.462	13870.26	5200.83	5859.45	70.62
OliveGIS	30set19	19:10:36	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1413_208_ESP.txt	-6.875	38.125	1	731	12	31	1981	2633.2	1.5	6451.5	6846.3	115	1	140.2	2310.1	495.6	0	0	0	21635.99	111605.62	48860.997	29304.71	4946.15	5119.97	71.68
OliveGIS	30set19	19:10:43	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1413_209_ESP.txt	-6.875	37.875	1	731	12	31	1981	2627.5	0.6	7358.7	7795.4	105	1	102.2	2163.3	485	0	0	0	19746.86	97482.06	38690.726	17414.91	4597.1	5449.01	67.17
OliveGIS	30set19	19:10:51	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1413_210_ESP.txt	-6.875	37.625	1	731	12	31	1981	2643.8	0.3	8076.1	8650	97	1	80.4	1836.6	500.8	0	0	0	18255.26	90362.34	37334.82	10375.97	4980.02	5959.07	65.65
OliveGIS	30set19	19:10:59	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1413_211_ESP.txt	-6.875	37.375	1	731	12	31	1981	2637.3	0.1	7982.1	8448	98	1	76.9	1735.5	359.9	0	0	0	18781.25	92318.53	38542.659	10664	5079.62	5972.97	67.48
OliveGIS	30set19	19:11:09	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1414_209_ESP.txt	-6.625	37.875	1	731	12	31	1981	2630.1	0.9	2730.7	2844.4	109	1	115.8	2266.1	500.2	0	0	0	9831.17	48503.45	21982.808	15411.8	2347.81	2287.28	76.82
OliveGIS	30set19	19:11:17	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1414_210_ESP.txt	-6.625	37.625	1	731	12	31	1981	2632.6	0.4	7748.9	8269.1	99	1	87.5	1881.6	506.7	0	0	0	16472.67	81392.35	33045.652	8964.95	4491.24	5518.5	63.78
OliveGIS	30set19	19:11:25	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1414_211_ESP.txt	-6.625	37.375	1	731	12	31	1981	2638.9	0.3	7909.8	8431.7	99	1	85.8	1687	364.9	0	0	0	18166.78	89741.06	37585.897	10438.19	4974.63	5895.7	66.8
OliveGIS	30set19	19:11:33	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1414_212_ESP.txt	-6.625	37.125	1	731	12	31	1981	2635.2	0	8218	8655.5	90	1	31.4	1716.5	304.7	0	0	0	26894.7	134176.43	64666.419	20372.46	7604.17	6967.11	77.02
OliveGIS	30set19	19:11:41	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_209_ESP.txt	-6.375	37.875	1	731	12	31	1981	2637.4	1.7	6852.6	7201.7	113	1	138.9	2215.9	407.3	0	0	0	19436.08	99087.25	40465.859	17600.02	4439.71	5078.04	67.35
OliveGIS	30set19	19:11:48	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_210_ESP.txt	-6.375	37.625	1	731	12	31	1981	2637.7	1	7323.9	7855.5	101	1	104.8	1855.8	404.6	0	0	0	13316.48	66488.26	26035.53	6826.68	3702.83	4880.87	59.35
OliveGIS	30set19	19:11:57	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_211_ESP.txt	-6.375	37.375	1	731	12	31	1981	2636.6	0.1	8331.7	9291.7	94	1	71.6	1372.3	331.4	0	0	0	15713.64	81479.99	33679.749	9175.1	4758.7	5938.5	61.19
OliveGIS	30set19	19:12:05	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_212_ESP.txt	-6.375	37.125	1	731	12	31	1981	2644.4	0	7947.8	8708.2	86	1	34.6	1312.1	292.2	0	0	0	17979.19	91561.09	39456.394	11186.54	5307.87	6123.51	67.25
OliveGIS	30set19	19:12:14	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_213_ESP.txt	-6.375	36.875	1	731	12	31	1981	2634.7	0	8937.4	9397.9	95	1	41.8	1631.7	336.4	0	0	0	26825.34	134831.54	64059.104	19792.14	7808.76	7435.59	75.51
OliveGIS	30set19	19:12:23	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_209_ESP.txt	-6.125	37.875	1	731	12	31	1981	2636.2	1.8	6877.5	7233.1	114	1	144.6	2179.7	405.4	0	0	0	19596.47	101078.55	42194.774	18584.94	4642.11	5133.46	67.85
OliveGIS	30set19	19:12:30	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_210_ESP.txt	-6.125	37.625	1	731	12	31	1981	2637	1.1	7473.8	8051	100	1	108	1825.4	390.3	0	0	0	13984.44	70819.78	28330.151	7473.02	3960.3	5103.64	60.43
OliveGIS	30set19	19:12:38	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_211_ESP.txt	-6.125	37.375	1	731	12	31	1981	2643.2	0.5	8359.5	9408	94	1	82.5	1329.8	324.8	0	0	0	13546.94	70738.36	28598.754	7451.54	4098.18	5535.73	56.23
OliveGIS	30set19	19:12:47	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_212_ESP.txt	-6.125	37.125	1	731	12	31	1981	2640.6	0.1	8007.3	8901.2	87	1	56.7	1250.4	300.6	0	0	0	14296.86	74492.68	31353.881	8228.77	4419.32	5585.42	60.15
OliveGIS	30set19	19:12:57	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_213_ESP.txt	-6.125	36.875	1	731	12	31	1981	2640	0.4	8927	9554.9	95	1	74.5	1450.5	354.9	0	0	0	20084.46	103671.07	44872.556	12717.98	6061.37	6785.17	67.59
OliveGIS	30set19	19:13:06	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_214_ESP.txt	-6.125	36.625	1	731	12	31	1981	2623.7	0.1	9551.4	9880.7	95	1	47.2	1788.3	341.1	0	0	0	26735.57	131395.79	58297.682	16834.66	7295.8	7546.65	73.15
OliveGIS	30set19	19:13:14	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_215_ESP.txt	-6.125	36.375	1	731	12	31	1981	2628.5	0.6	8804.1	9266.3	99	1	77.3	1591.2	343.5	0	0	0	18164.51	93748.06	39936.578	10786.91	5433.82	6333.6	65.51
OliveGIS	30set19	19:13:24	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_208_ESP.txt	-5.875	38.125	1	731	12	31	1981	2629.6	3	6676.3	7033.2	124	1	189.9	2214.3	374	0	0	0	20420.41	106805.97	46236.898	22415.68	4559	4994.94	68.14
OliveGIS	30set19	19:13:31	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_209_ESP.txt	-5.875	37.875	1	731	12	31	1981	2628.5	2.3	6814.1	7229	110	1	156.7	2046.7	347.3	0	0	0	13901.19	70719.02	25826.327	9369.61	3236.42	4363.35	57.93
OliveGIS	30set19	19:13:38	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_210_ESP.txt	-5.875	37.625	1	731	12	31	1981	2653.6	1.5	7639.6	8267.9	100	1	120	1756.2	325.9	0	0	0	12848.43	65950.44	25973.15	6590.55	3687.27	4976.74	57.21
OliveGIS	30set19	19:13:46	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_211_ESP.txt	-5.875	37.375	1	731	12	31	1981	2639.9	0.3	7977.5	9079.2	87	1	74.1	1246.5	279.2	0	0	0	12223.59	64852	27084.21	6892.93	3940.57	5221.36	55.09
OliveGIS	30set19	19:13:56	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_212_ESP.txt	-5.875	37.125	1	731	12	31	1981	2642.9	0.2	8415.9	9400	85	1	60.6	1261.4	259.8	0	0	0	14234.04	75448.46	31525.569	8166.34	4522.83	5765.34	58.64
OliveGIS	30set19	19:14:07	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_213_ESP.txt	-5.875	36.875	1	731	12	31	1981	2632.8	0.3	8702.9	9276.3	93	1	63.6	1598.3	274.2	0	0	0	18178.3	93679.53	39943.486	10673.8	5423.31	6291.32	64.99
OliveGIS	30set19	19:14:16	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_214_ESP.txt	-5.875	36.625	1	731	12	31	1981	2649	0.1	8719.4	9040.7	90	1	38.4	1820.5	324.4	0	0	0	25460.84	125211	55936.855	16471.99	6966.74	7058.14	74.18
OliveGIS	30set19	19:14:24	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_215_ESP.txt	-5.875	36.375	1	731	12	31	1981	2636	0	8923.7	9063.3	94	1	34.2	2032.1	406.3	0	0	0	31796.39	152182.43	70170.658	22518.81	8182.45	7520.93	79.09
OliveGIS	30set19	19:14:31	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_208_ESP.txt	-5.625	38.125	1	731	12	31	1981	2628.1	2.9	6953.9	7388.7	122	1	183.7	2143.4	382.1	0	0	0	18306.41	93700.31	38363.343	16013.55	4082.09	4936.41	64.08
OliveGIS	30set19	19:14:39	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_209_ESP.txt	-5.625	37.875	1	731	12	31	1981	2626.8	2.3	6876	7375.9	108	1	152.1	1975	348.5	0	0	0	11695.96	58329.12	21784.102	7827.17	3049.6	4294.36	55.97
OliveGIS	30set19	19:14:47	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_210_ESP.txt	-5.625	37.625	1	731	12	31	1981	2649	1.7	7781	8467.2	100	1	122.2	1710.9	317.8	0	0	0	13668.46	69150.96	27509.065	7136.14	3871.55	5207.15	58.63
OliveGIS	30set19	19:14:55	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_211_ESP.txt	-5.625	37.375	1	731	12	31	1981	2652.8	0.5	8257	9324.6	91	1	82.6	1361.3	277.3	0	0	0	13431.69	70778.58	28617.438	7371.77	4105.79	5521.04	56.46
OliveGIS	30set19	19:15:04	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_212_ESP.txt	-5.625	37.125	1	731	12	31	1981	2647.2	0.5	8883.7	9685.4	93	1	75.9	1595.5	274.9	0	0	0	15850.5	83018.28	34242.962	8853.61	4834.3	6063.68	59.74
OliveGIS	30set19	19:15:12	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_213_ESP.txt	-5.625	36.875	1	731	12	31	1981	2628.2	0.7	7371.4	7626.7	101	1	83.1	1996	312.3	0	0	0	17128.55	85021.1	35378.174	10453.34	4626.42	5411.65	67.76
OliveGIS	30set19	19:15:21	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_214_ESP.txt	-5.625	36.625	1	731	12	31	1981	2622	0.1	8271.9	8412.9	98	1	51.3	2163.8	356.1	0	0	0	26236.01	126712	54405.151	17267.46	6416.86	6614.58	75.23
OliveGIS	30set19	19:15:28	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_215_ESP.txt	-5.625	36.375	1	731	12	31	1981	2628.3	0.1	8122	8160.8	99	1	43.8	2248.8	487.4	0	0	0	33210.88	162099.35	78190.846	27556.84	8295.21	6997.75	81.83
OliveGIS	30set19	19:15:36	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_216_ESP.txt	-5.625	36.125	1	731	12	31	1981	2652.2	0	8993.3	9051.7	92	1	8.8	2318.8	343.1	0	0	0	47764.47	247198.31	151089.196	65975.26	13613.73	8300.86	86.69
OliveGIS	30set19	19:15:43	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_207_ESP.txt	-5.375	38.375	1	731	12	31	1981	2621.1	4.1	6422.7	6824.2	132	1	230.3	2267.3	341.9	0	0	0	20272.31	106730.77	49521.39	19469.96	4513.45	4850.63	68.27
OliveGIS	30set19	19:15:50	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_208_ESP.txt	-5.375	38.125	1	731	12	31	1981	2621.2	3.1	6768.3	7210	123	1	194.9	2133.2	373.9	0	0	0	17481.87	90204.92	36790.059	14657.86	3921.16	4748.21	63.27
OliveGIS	30set19	19:15:58	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_209_ESP.txt	-5.375	37.875	1	731	12	31	1981	2639.7	1.2	7932.5	8738.7	101	1	128.6	1721.6	348.2	0	0	0	12566.28	64398.66	25392.189	6644.07	3650.54	5090.49	55.56
OliveGIS	30set19	19:16:06	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_210_ESP.txt	-5.375	37.625	1	731	12	31	1981	2632.5	1	8729.4	9709.1	95	1	106.9	1501.7	308.7	0	0	0	13750.36	72333.24	29011.159	7227.81	4233.83	5602.69	55.33
OliveGIS	30set19	19:16:15	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_211_ESP.txt	-5.375	37.375	1	731	12	31	1981	2641.4	0.6	8790	9687.7	93	1	90	1482.3	282	0	0	0	15182.03	79380.01	32212.323	8116.86	4612.38	5901.76	58.41
OliveGIS	30set19	19:16:24	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_212_ESP.txt	-5.375	37.125	1	731	12	31	1981	2631.4	0.8	7741.4	8144.6	99	1	93.4	1899	294	0	0	0	15555.03	77423.68	31340.52	8255.87	4306.09	5362.54	63.13
OliveGIS	30set19	19:16:32	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_213_ESP.txt	-5.375	36.875	1	731	12	31	1981	2618	3.4	6562.7	6509.7	135	1	168	2887.2	302.7	0	0	0	36185.62	195796.82	141763.737	66845.88	7466.69	5639.35	81.22
OliveGIS	30set19	19:16:40	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_214_ESP.txt	-5.375	36.625	1	731	12	31	1981	2619.2	1.4	6082.1	6043.4	127	1	123.8	3094.3	338.3	0	0	0	38673.38	198061.57	154929.336	113361.67	7925.89	5530.94	85.14
OliveGIS	30set19	19:16:47	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_215_ESP.txt	-5.375	36.375	1	731	12	31	1981	2641	0.1	8519.7	8567.3	98	1	43	2153.7	375.2	0	0	0	34441.79	168954.78	83055.149	29380.49	8945.5	7365.46	81.96
OliveGIS	30set19	19:16:55	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_206_ESP.txt	-5.125	38.625	1	731	12	31	1981	2621.6	1.8	6266.1	6792.9	126	1	198.7	2195.8	415.2	0	0	0	17353.44	88820.42	38700.558	19017.45	3846.97	4591.92	64.92
OliveGIS	30set19	19:17:02	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_207_ESP.txt	-5.125	38.375	1	731	12	31	1981	2618.3	3.9	6462.3	6825	134	1	233.8	2333.4	352.3	0	0	0	22410	118430.09	57808.456	23207.44	5014.08	5057.54	71.05
OliveGIS	30set19	19:17:10	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_208_ESP.txt	-5.125	38.125	1	731	12	31	1981	2624.7	3.2	6798.7	7273.6	124	1	194.5	2130.8	374.9	0	0	0	17083.5	88241.31	35301.109	12814.72	3771.86	4665.82	61.69
OliveGIS	30set19	19:17:18	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_209_ESP.txt	-5.125	37.875	1	731	12	31	1981	2627.1	1.3	7755.4	8614.7	101	1	130	1717.1	337.5	0	0	0	13050.24	67209.39	27458.034	7250.18	3884.74	5164.96	57.44
OliveGIS	30set19	19:17:27	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_210_ESP.txt	-5.125	37.625	1	731	12	31	1981	2635	1.1	8344.3	9289.9	97	1	111.8	1593	301	0	0	0	14062.08	73958.4	30169.516	7735.57	4340.08	5586.63	57.55
OliveGIS	30set19	19:17:36	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_211_ESP.txt	-5.125	37.375	1	731	12	31	1981	2650.6	0.7	8512.9	9357.9	96	1	95.8	1574.8	278.8	0	0	0	15306.19	79986.76	32799.27	8549.41	4643.08	5874.99	59.78
OliveGIS	30set19	19:17:44	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_212_ESP.txt	-5.125	37.125	1	731	12	31	1981	2625.8	0.9	7499.2	7869	100	1	99.3	1948.9	289.9	0	0	0	16308.5	80392.89	32688.792	8933.32	4394	5379.91	65.46
OliveGIS	30set19	19:17:53	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_213_ESP.txt	-5.125	36.875	1	731	12	31	1981	2616.1	2.6	6261	6210.3	135	1	161.6	2883.5	295.5	0	0	0	35108.02	190701.76	144712.6	78487.73	7343.43	5421.89	81.88
OliveGIS	30set19	19:18:00	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_214_ESP.txt	-5.125	36.625	1	731	12	31	1981	2622.4	0.2	5939.1	5902.7	124	1	83.1	3069.2	322.8	0	0	0	39435.2	204923.33	146550.368	132847.8	8700.71	5531.95	87.13
OliveGIS	30set19	19:18:08	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_206_ESP.txt	-4.875	38.625	1	731	12	31	1981	2618.4	1.6	6112	6613.1	126	1	197.3	2184.1	438.3	0	0	0	17679.82	90914.79	37948.117	21132.16	3867.8	4535.42	65.91
OliveGIS	30set19	19:18:16	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_207_ESP.txt	-4.875	38.375	1	731	12	31	1981	2615.7	5.2	7029	7270.3	141	1	278	2512.8	358	0	0	0	31602.96	182509.6	130101.552	43592.92	6808.85	5629.38	73.72
OliveGIS	30set19	19:18:23	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_208_ESP.txt	-4.875	38.125	1	731	12	31	1981	2619.2	4.2	6847.2	7193.9	128	1	223.2	2263.8	354.3	0	0	0	22612.09	120071.32	55053.793	22091.1	5104.5	5240.81	69.9
OliveGIS	30set19	19:18:31	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_209_ESP.txt	-4.875	37.875	1	731	12	31	1981	2621.7	1.8	7441.8	8048.2	105	1	150.1	1863.9	377.4	0	0	0	12231.37	60822.7	23029.341	6072.57	3309.32	4664.74	55.61
OliveGIS	30set19	19:18:41	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_210_ESP.txt	-4.875	37.625	1	731	12	31	1981	2629.7	1.5	7294.2	7863.3	103	1	133.9	1833	345.4	0	0	0	12413	62665.34	24585.22	6302.84	3523.55	4719.86	57.49
OliveGIS	30set19	19:18:50	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_211_ESP.txt	-4.875	37.375	1	731	12	31	1981	2626.1	1.1	7296.6	7649.5	104	1	125.5	2048.3	311.8	0	0	0	16271.23	80512.52	30686.984	8791.59	4006.06	5061.97	63.53
OliveGIS	30set19	19:18:59	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_212_ESP.txt	-4.875	37.125	1	731	12	31	1981	2626.3	1.3	7208	7324.1	109	1	128	2312.8	321.1	0	0	0	24258.46	131062.2	60033.103	17520.91	5805.89	5489.85	71.87
OliveGIS	30set19	19:19:08	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_213_ESP.txt	-4.875	36.875	1	731	12	31	1981	2634.1	1.3	7313.7	7320.2	111	1	121.1	2363.6	315.1	0	0	0	26803.58	143936.64	72056.379	23952.18	6564.59	5759.63	75.07
OliveGIS	30set19	19:19:17	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_214_ESP.txt	-4.875	36.625	1	731	12	31	1981	2634	0	8107.7	8152.9	99	1	38.9	2370.4	317.5	0	0	0	38394.01	189750.16	97970.167	36745.08	9532.13	7203.29	84.23
OliveGIS	30set19	19:19:25	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_207_ESP.txt	-4.625	38.375	1	731	12	31	1981	2614.2	5.6	6786	6993.7	143	1	289.5	2567.6	362.6	0	0	0	29965.46	175626.18	148699.102	45284.09	6671.13	5329.39	72.48
OliveGIS	30set19	19:19:33	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_208_ESP.txt	-4.625	38.125	1	731	12	31	1981	2626.6	4.4	6838.9	7194.3	129	1	225.5	2266.8	337.9	0	0	0	22941.62	123588.21	57395.821	19478.08	5189.74	5228.31	69.63
OliveGIS	30set19	19:19:42	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_209_ESP.txt	-4.625	37.875	1	731	12	31	1981	2621.6	1.9	7391.4	8024.6	106	1	154.7	1877.5	360.2	0	0	0	12037.9	59816.38	21937.406	5806.41	3171.05	4558.9	54.59
OliveGIS	30set19	19:19:52	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_210_ESP.txt	-4.625	37.625	1	731	12	31	1981	2617.9	1.7	7402.6	7953.5	105	1	144.2	1957.9	341.4	0	0	0	12243.79	60931.3	22120.631	5794.49	3169.45	4551.54	55
OliveGIS	30set19	19:20:02	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_211_ESP.txt	-4.625	37.375	1	731	12	31	1981	2623.8	1.3	6840.2	7150.5	108	1	135.8	2160.8	310	0	0	0	17984.8	94339.84	38088.092	12968.54	4267.71	4842.14	65.13
OliveGIS	30set19	19:20:11	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_212_ESP.txt	-4.625	37.125	1	731	12	31	1981	2624.5	1.4	7311.4	7433.4	110	1	133.7	2313.1	321.5	0	0	0	24420.17	132388.52	62458.052	21401.78	5886	5573.74	71.76
OliveGIS	30set19	19:20:21	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_213_ESP.txt	-4.625	36.875	1	731	12	31	1981	2638.6	0.8	7451.2	7478.1	110	1	111.3	2319.6	309.1	0	0	0	26678.4	139635.01	65410.136	21117.68	6411.84	5896.23	75.27
OliveGIS	30set19	19:20:30	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_214_ESP.txt	-4.625	36.625	1	731	12	31	1981	2637	0	9130.9	9237.3	94	1	20.7	2224.9	271.1	0	0	0	43679.82	214187.94	115740.633	45367.95	11391.81	8215.13	84.76
OliveGIS	30set19	19:20:38	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_208_ESP.txt	-4.375	38.125	1	731	12	31	1981	2616.5	3.3	6402	6781.3	127	1	216.5	2216.4	356	0	0	0	20773.67	111820.93	54452.12	19260.41	4763.59	4887.79	69.2
OliveGIS	30set19	19:20:47	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_209_ESP.txt	-4.375	37.875	1	731	12	31	1981	2629	0.8	7476.1	8399.3	101	1	127.2	1661.6	400.6	0	0	0	12635.42	65226.78	26589.596	6862.43	3793.61	5037.47	57.23
OliveGIS	30set19	19:20:58	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_210_ESP.txt	-4.375	37.625	1	731	12	31	1981	2629.8	0.9	7111.1	7791.4	103	1	125.9	1873	385.9	0	0	0	12602.09	64519.77	25637.83	6686.87	3648.67	4786.22	58.6
OliveGIS	30set19	19:21:07	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_211_ESP.txt	-4.375	37.375	1	731	12	31	1981	2624.4	2.5	6925.7	7220.4	118	1	164.5	2200.9	369.2	0	0	0	21243.69	111404.81	48426.159	16440.86	4673.61	5095.72	67.8
OliveGIS	30set19	19:21:16	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_212_ESP.txt	-4.375	37.125	1	731	12	31	1981	2626.4	2.2	7132.2	7298.7	116	1	150.7	2219.5	372.8	0	0	0	21396.86	113839.2	48890.528	15646.46	4799.58	5115.84	67.39
OliveGIS	30set19	19:21:25	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_213_ESP.txt	-4.375	36.875	1	731	12	31	1981	2632.8	1.4	7367.9	7426	111	1	134.1	2211.2	322.6	0	0	0	23227.46	121233.98	51210.26	16185.31	5331.41	5481.23	70.74
OliveGIS	30set19	19:21:35	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1424_207_ESP.txt	-4.125	38.375	1	731	12	31	1981	2617.3	5.2	7227.8	7506.9	141	1	278.8	2477.1	362.9	0	0	0	32096.8	188690.53	131991.394	42282.23	6856.15	5746.35	72.95
OliveGIS	30set19	19:21:43	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1424_208_ESP.txt	-4.125	38.125	1	731	12	31	1981	2619.9	3.9	6679.2	7056.3	129	1	226.4	2250.3	335.7	0	0	0	21843.53	118083.77	57403.982	19897.98	4966.54	5083.25	69.13
OliveGIS	30set19	19:21:52	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1424_209_ESP.txt	-4.125	37.875	1	731	12	31	1981	2627.5	1.1	7233.4	8014	104	1	139.9	1795	380.4	0	0	0	11641.89	59731.3	23157.182	5832.21	3337.07	4613.11	55.16
OliveGIS	30set19	19:22:01	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1424_210_ESP.txt	-4.125	37.625	1	731	12	31	1981	2620.1	1.4	6901.6	7403.5	110	1	149.2	2077.9	382.7	0	0	0	15241.57	79853.94	29146.266	8650.44	3554.86	4608.3	59.76
OliveGIS	30set19	19:22:09	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1424_211_ESP.txt	-4.125	37.375	1	731	12	31	1981	2622.9	3.4	6718.9	6907.2	127	1	190.9	2415.3	364.3	0	0	0	25507	135697.55	68363.212	30112.21	5692.78	5395.97	74.61
OliveGIS	30set19	19:22:17	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1424_212_ESP.txt	-4.125	37.125	1	731	12	31	1981	2635.6	2.6	7081.7	7221.2	122	1	163.5	2307.2	354.1	0	0	0	23636.34	126697.96	60147.361	22278.15	5526	5397.64	71.29
OliveGIS	30set19	19:22:29	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1424_213_ESP.txt	-4.125	36.875	1	731	12	31	1981	2630.6	1.2	7079.2	7119.1	116	1	134	2285.5	306.9	0	0	0	24569.87	128680.07	58955.15	19998.51	5867.11	5522.09	74.25
OliveGIS	30set19	19:22:38	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1425_207_ESP.txt	-3.875	38.375	1	731	12	31	1981	2627.8	3.3	6550.1	7009.1	132	1	222.3	2194.8	404.5	0	0	0	22266.92	122905.65	60844.396	23752.36	5275.46	5144.14	70.31
