Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	04Feb21	4:35:20-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_829_829_ESP-AN.txt	-2.4501	37.2500	1	730	12	30	2072	1742.4	18.9	9690.3	12240.7	   179.0	     1.0	611.1	3227.5	421.9	0.000	0.0	0.0	20290.12	173571.08	162882.023	12283.68	3512.86	3825.50	30.69
OliveGIS	04Feb21	4:35:25-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_865_865_ESP-AN.txt	-2.1501	37.1500	1	730	12	30	2072	2627.0	0.0	7006.2	7279.8	   124.0	     1.0	69.9	2065.3	256.4	0.000	0.0	0.0	20916.73	108485.91	51816.763	24321.50	5740.64	5637.51	73.74
OliveGIS	04Feb21	4:35:34-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	730	12	30	2072	2676.2	0.0	8207.3	9675.3	    90.0	     1.0	29.8	915.6	522.6	0.000	0.0	0.0	12130.36	68894.75	29984.088	9822.60	4603.69	5665.21	55.90
OliveGIS	04Feb21	4:36:15-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	730	12	30	2072	2639.5	0.1	7123.3	8967.6	   102.0	     1.0	73.1	1296.4	556.7	0.000	0.0	0.0	2095.43	11849.17	5000.343	1410.88	867.06	1475.88	14.74
OliveGIS	04Feb21	4:36:48-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_739_739_ESP-AN.txt	-2.9501	36.9500	1	730	12	30	2072	2538.0	0.2	6754.7	6984.3	   149.0	     1.0	214.9	2807.5	360.4	0.000	0.0	0.0	36351.93	221661.31	223580.283	72351.21	8467.88	5711.88	79.27
OliveGIS	04Feb21	4:36:55-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	730	12	30	2072	2629.6	0.9	7647.9	9081.9	   128.0	     1.0	160.6	2057.3	480.1	0.000	0.0	0.0	14239.65	72995.43	26417.590	5845.13	3352.69	4631.95	48.87
OliveGIS	04Feb21	4:37:05-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	730	12	30	2072	2645.4	0.0	8793.1	9241.6	    94.0	     1.0	11.2	893.7	218.1	0.000	0.0	0.0	14373.27	79093.03	34327.786	10107.80	4999.76	5985.83	62.00
OliveGIS	04Feb21	4:37:29-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	730	12	30	2072	2560.3	4.2	6805.7	7299.3	   150.0	     1.0	330.6	2535.7	420.5	0.000	0.0	0.0	33900.67	222184.62	220494.344	50661.43	7666.74	5635.47	75.05
OliveGIS	04Feb21	4:37:36-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	730	12	30	2072	2605.0	0.5	6757.7	6889.7	   145.0	     1.0	173.1	2634.9	293.9	0.000	0.0	0.0	35279.56	223963.16	158717.992	64988.57	8580.19	5853.02	80.95
OliveGIS	04Feb21	4:37:43-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	730	12	30	2072	2165.3	2.1	6760.3	7046.0	   166.0	     1.0	315.2	3202.8	352.0	0.000	0.0	0.0	35704.38	226745.06	311869.275	68557.08	7327.66	5108.99	70.94
OliveGIS	04Feb21	4:37:49-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	730	12	30	2072	2618.3	0.5	6731.7	8236.7	   119.0	     1.0	157.0	1650.5	511.1	0.000	0.0	0.0	5503.37	25562.74	8133.648	1895.64	1264.45	2550.93	29.26
OliveGIS	04Feb21	4:38:02-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_298_298_ESP-AN.txt	-5.3501	37.2500	1	730	12	30	2072	2652.2	0.0	8110.9	9631.1	   100.0	     1.0	70.8	1353.0	446.3	0.000	0.0	0.0	7996.42	43554.36	16367.267	4435.34	2602.03	4180.40	41.31
OliveGIS	04Feb21	4:38:26-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	730	12	30	2072	2659.6	0.0	9112.1	10078.1	    91.0	     1.0	7.9	960.7	161.6	0.000	0.0	0.0	19579.76	104505.73	48695.085	16725.32	6861.10	7262.40	69.01
OliveGIS	04Feb21	4:38:59-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	730	12	30	2072	2513.6	4.8	7833.6	8331.4	   150.0	     1.0	344.9	2627.8	329.7	0.000	0.0	0.0	26258.92	170357.43	205095.697	23378.31	5991.79	5169.15	61.04
OliveGIS	04Feb21	4:39:05-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	730	12	30	2072	2630.7	0.0	6810.6	9012.0	   107.0	     1.0	79.9	1371.9	442.0	0.000	0.0	0.0	2080.54	9397.92	3554.449	1193.73	618.14	1327.49	13.10
OliveGIS	04Feb21	4:39:39-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	730	12	30	2072	2684.2	0.0	8474.9	8865.2	    93.0	     1.0	6.1	1786.5	519.9	0.000	0.0	0.0	31990.14	162013.32	83048.749	34703.28	9397.83	7615.97	81.64
OliveGIS	04Feb21	4:39:49-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	730	12	30	2072	2644.2	0.0	7902.8	9234.0	    98.0	     1.0	35.9	1531.7	440.0	0.000	0.0	0.0	14366.98	78111.03	33749.073	9730.17	4931.74	5864.71	60.85
OliveGIS	04Feb21	4:40:08-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	730	12	30	2072	2647.0	0.0	7493.4	8504.3	    99.0	     1.0	39.1	1566.4	509.4	0.000	0.0	0.0	15051.27	81299.36	35956.414	10876.89	5133.66	5797.31	65.16
OliveGIS	04Feb21	4:40:25-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	730	12	30	2072	2691.6	0.0	7708.3	7966.0	    92.0	     1.0	1.9	2118.7	530.4	0.000	0.0	0.0	37465.63	206116.74	138385.589	69474.55	12701.68	7259.85	86.36
OliveGIS	04Feb21	4:40:33-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	730	12	30	2072	2641.1	0.0	7996.4	8603.3	   102.0	     1.0	20.9	1273.1	170.3	0.000	0.0	0.0	14222.44	77377.63	33231.610	9591.08	4809.89	5667.12	63.10
OliveGIS	04Feb21	4:40:51-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	730	12	30	2072	2469.3	0.3	6669.4	6849.3	   153.0	     1.0	207.8	2930.8	313.4	0.000	0.0	0.0	35565.64	216430.77	225950.902	59218.90	8143.08	5544.39	79.03
OliveGIS	04Feb21	4:40:58-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	730	12	30	2072	2623.3	0.9	8002.6	9368.9	   127.0	     1.0	164.7	2093.9	447.6	0.000	0.0	0.0	12324.59	61248.31	21420.873	6021.58	2823.66	4312.25	44.14
OliveGIS	04Feb21	4:41:07-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	730	12	30	2072	2614.7	1.7	7247.6	8630.6	   130.0	     1.0	183.6	2015.8	588.6	0.000	0.0	0.0	13877.50	71860.11	26065.708	5501.32	3276.83	4479.61	49.89
OliveGIS	04Feb21	4:41:16-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	730	12	30	2072	2623.6	0.2	6552.4	8234.2	   105.0	     1.0	90.3	1507.0	583.1	0.000	0.0	0.0	3002.72	14984.37	5383.538	1518.02	906.73	1794.32	20.04
OliveGIS	04Feb21	4:41:41-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_173_173_ESP-AN.txt	-5.9501	37.5500	1	730	12	30	2072	2667.5	0.0	8595.5	10475.0	    89.0	     1.0	31.3	744.5	555.4	0.000	0.0	0.0	2609.37	13545.11	5975.532	1906.62	975.98	1629.78	13.90
OliveGIS	04Feb21	4:42:39-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	730	12	30	2072	2663.1	0.0	8900.6	10888.0	    95.0	     1.0	62.1	1043.0	495.9	0.000	0.0	0.0	2879.57	17291.67	7006.471	2084.18	1233.00	1977.59	16.45
OliveGIS	04Feb21	4:43:19-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	730	12	30	2072	2616.1	0.3	6200.1	7672.1	   107.0	     1.0	107.1	1700.2	700.8	0.000	0.0	0.0	4152.16	21286.61	7802.426	1897.51	1283.05	2268.80	27.66
OliveGIS	04Feb21	4:43:39-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	730	12	30	2072	2603.1	2.2	6188.9	6667.4	   144.0	     1.0	239.3	2541.3	357.7	0.000	0.0	0.0	27410.79	167221.98	130376.262	47727.64	6458.10	5044.40	72.74
OliveGIS	04Feb21	4:43:46-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	730	12	30	2072	2621.9	1.0	7042.3	8979.1	   120.0	     1.0	153.8	1648.7	403.9	0.000	0.0	0.0	6166.61	27817.49	7898.033	1909.57	1258.17	2629.81	27.61
OliveGIS	04Feb21	4:44:01-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	730	12	30	2072	2357.1	1.4	7114.7	7321.4	   157.0	     1.0	272.9	2956.1	296.7	0.000	0.0	0.0	36241.51	201263.41	245002.409	54301.66	7655.48	5750.49	77.01
OliveGIS	04Feb21	4:44:07-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	730	12	30	2072	2646.8	0.0	7848.8	9115.8	    98.0	     1.0	41.2	1479.5	509.2	0.000	0.0	0.0	11931.14	65924.18	26882.812	7076.92	4088.79	5283.16	55.55
OliveGIS	04Feb21	4:44:27-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	730	12	30	2072	2607.6	3.0	7226.6	8707.8	   131.0	     1.0	192.2	1975.4	534.6	0.000	0.0	0.0	12269.06	62525.39	21932.585	4213.48	2787.83	4012.69	44.37
OliveGIS	04Feb21	4:44:38-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	730	12	30	2072	2649.0	0.1	7874.0	9858.5	    99.0	     1.0	65.9	1209.4	584.4	0.000	0.0	0.0	1481.45	8771.05	3625.583	1088.38	681.47	1086.53	9.39
OliveGIS	04Feb21	4:45:18-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	730	12	30	2072	2669.7	0.0	7800.0	8071.7	    95.0	     1.0	7.0	1799.9	558.3	0.000	0.0	0.0	28034.32	134657.88	62615.452	22853.37	7401.82	6819.06	80.25
OliveGIS	04Feb21	4:45:29-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	730	12	30	2072	2638.6	0.0	6864.4	8938.1	   105.0	     1.0	80.4	1270.0	398.6	0.000	0.0	0.0	2412.58	13382.88	5902.474	1770.53	958.46	1692.66	17.15
OliveGIS	04Feb21	4:46:01-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	730	12	30	2072	2638.7	0.0	7169.6	8277.6	   105.0	     1.0	87.3	1596.3	439.2	0.000	0.0	0.0	10278.62	53969.00	20961.676	5560.73	3192.14	4542.73	52.33
OliveGIS	04Feb21	4:46:15-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_74_74_ESP-AN.txt	-6.6501	38.0500	1	730	12	30	2072	2625.0	0.1	7280.5	8182.5	   124.0	     1.0	126.5	2230.7	593.4	0.000	0.0	0.0	19103.07	101530.27	43462.739	11826.87	4824.25	5424.31	63.67
OliveGIS	04Feb21	4:46:23-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	730	12	30	2072	2613.7	1.2	6771.4	8150.5	   124.0	     1.0	166.6	1901.3	520.9	0.000	0.0	0.0	7982.89	38660.04	12824.840	2799.12	1857.90	3198.89	37.40
OliveGIS	04Feb21	4:46:33-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	730	12	30	2072	2613.4	2.1	7629.4	9014.9	   135.0	     1.0	189.7	2133.6	638.4	0.000	0.0	0.0	16772.53	87674.54	33980.190	7732.61	3914.39	4970.64	53.12
OliveGIS	04Feb21	4:46:42-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_434_434_ESP-AN.txt	-4.7501	37.6500	1	730	12	30	2072	2637.0	0.1	6677.0	8214.5	   105.0	     1.0	101.3	1366.5	559.8	0.000	0.0	0.0	2900.86	15750.53	5806.625	1454.80	989.56	1802.85	20.13
OliveGIS	04Feb21	4:47:05-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	730	12	30	2072	2653.5	0.0	8193.4	9359.3	    92.0	     1.0	33.6	1139.9	554.6	0.000	0.0	0.0	15943.76	85080.91	39552.092	13160.70	5579.26	6334.52	64.96
OliveGIS	04Feb21	4:47:33-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	730	12	30	2072	2657.3	0.0	8198.0	9981.8	    91.0	     1.0	36.8	928.8	495.0	0.000	0.0	0.0	5082.43	27722.18	10989.930	3646.08	1751.37	3138.78	29.60
OliveGIS	04Feb21	4:48:20-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	730	12	30	2072	2560.9	0.3	7004.4	7134.2	   148.0	     1.0	212.6	2732.1	339.8	0.000	0.0	0.0	36423.10	226407.59	215338.749	56503.91	8647.00	5907.32	79.92
OliveGIS	04Feb21	4:48:27-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	730	12	30	2072	2628.0	0.3	7454.0	8641.2	   129.0	     1.0	145.8	1970.1	266.3	0.000	0.0	0.0	14613.40	76317.43	29584.970	7682.72	3624.10	4813.74	53.42
OliveGIS	04Feb21	4:48:36-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	730	12	30	2072	2626.3	0.0	7014.6	7827.0	   111.0	     1.0	103.6	1899.6	455.5	0.000	0.0	0.0	14352.14	72719.02	28419.381	7273.49	3781.40	4958.00	60.75
OliveGIS	04Feb21	4:48:46-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	730	12	30	2072	2622.6	0.3	6431.4	8327.0	   109.0	     1.0	114.1	1475.4	419.2	0.000	0.0	0.0	3354.55	17470.73	5679.783	1708.68	1025.94	1994.88	22.18
OliveGIS	04Feb21	4:49:09-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_236_236_ESP-AN.txt	-5.6501	37.6500	1	730	12	30	2072	2636.9	0.0	8558.5	10647.0	    94.0	     1.0	49.4	1025.2	551.6	0.000	0.0	0.0	2137.31	11844.74	4475.892	1357.03	806.48	1489.77	12.51
OliveGIS	04Feb21	4:49:54-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	730	12	30	2072	2646.7	0.0	8405.0	9701.5	    95.0	     1.0	38.5	1352.4	566.5	0.000	0.0	0.0	14756.22	80216.00	34732.432	10357.16	5038.13	6164.23	61.03
OliveGIS	04Feb21	4:50:18-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	730	12	30	2072	2619.0	1.1	6881.1	8303.9	   126.0	     1.0	166.5	1909.4	577.5	0.000	0.0	0.0	10226.17	50923.78	16550.992	3827.34	2327.59	3702.62	42.66
OliveGIS	04Feb21	4:50:28-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	730	12	30	2072	2667.4	0.0	7780.5	8401.9	    96.0	     1.0	21.8	1688.1	523.5	0.000	0.0	0.0	22506.59	113182.43	51046.381	18825.09	6525.80	6599.15	74.85
OliveGIS	04Feb21	4:50:40-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	730	12	30	2072	2613.1	1.2	7582.0	8328.0	   127.0	     1.0	164.3	2303.5	450.7	0.000	0.0	0.0	19376.40	98977.38	40289.044	15556.82	4385.71	5327.51	61.73
OliveGIS	04Feb21	4:50:47-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_344_344_ESP-AN.txt	-5.1501	37.3500	1	730	12	30	2072	2652.1	0.0	8220.2	9750.9	   100.0	     1.0	70.0	1300.9	455.2	0.000	0.0	0.0	7945.79	42646.19	16548.352	4558.02	2588.72	4200.36	41.00
OliveGIS	04Feb21	4:51:12-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	730	12	30	2072	2608.4	2.4	7497.1	8842.1	   133.0	     1.0	190.6	2033.2	605.9	0.000	0.0	0.0	15088.70	79496.33	30123.783	6656.26	3633.13	4703.99	51.33
OliveGIS	04Feb21	4:51:21-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_83_83_ESP-AN.txt	-6.5501	37.8500	1	730	12	30	2072	2626.2	0.0	6833.5	7765.2	   118.0	     1.0	108.0	2126.3	578.0	0.000	0.0	0.0	16996.93	88596.85	35538.888	9966.66	4300.67	5142.12	63.51
OliveGIS	04Feb21	4:51:29-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_623_623_ESP-AN.txt	-3.6501	37.2500	1	730	12	30	2072	2624.3	1.6	7364.8	8296.3	   123.0	     1.0	172.5	2227.8	307.3	0.000	0.0	0.0	13119.90	64562.27	23683.901	6158.76	2945.32	4351.35	50.26
OliveGIS	04Feb21	4:51:38-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	730	12	30	2072	2564.5	0.3	7048.2	7204.8	   148.0	     1.0	232.9	2729.9	323.7	0.000	0.0	0.0	33733.98	196550.18	207105.707	73769.87	8212.80	5896.41	78.49
OliveGIS	04Feb21	4:51:44-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	730	12	30	2072	2644.7	0.0	6387.0	6566.6	   108.0	     1.0	26.0	2178.8	642.3	0.000	0.0	0.0	24322.85	124288.57	62672.066	32720.17	6624.56	5577.97	80.43
OliveGIS	04Feb21	4:51:52-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_308_308_ESP-AN.txt	-5.3501	38.2500	1	730	12	30	2072	2608.4	1.1	6773.6	8071.9	   126.0	     1.0	168.7	1966.9	564.1	0.000	0.0	0.0	11667.35	58667.76	20736.518	5314.18	2657.39	3974.30	47.36
OliveGIS	04Feb21	4:52:01-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_605_605_ESP-AN.txt	-3.7501	37.1500	1	730	12	30	2072	2625.6	3.3	7368.7	8184.2	   126.0	     1.0	204.2	2191.6	315.3	0.000	0.0	0.0	12725.56	60650.91	21657.056	6485.90	2676.35	4205.46	49.22
OliveGIS	04Feb21	4:52:10-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_281_281_ESP-AN.txt	-5.4501	37.8500	1	730	12	30	2072	2635.9	0.1	6457.1	7932.5	   105.0	     1.0	82.8	1579.9	607.2	0.000	0.0	0.0	5848.90	31816.50	11833.613	3232.13	1940.29	3135.40	37.29
OliveGIS	04Feb21	4:52:32-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	730	12	30	2072	2619.8	1.7	6732.0	8192.1	   121.0	     1.0	172.7	1762.0	484.3	0.000	0.0	0.0	7077.21	34291.51	10608.842	2243.77	1611.09	2956.05	34.30
